0,1,2,3,4,5,6,7,8,9,cluster
1.2907025788111803,0.7350476609122788,1.474378071410423,-0.4478130433922292,0.7111703575739549,-0.0544571666372163,2.198413549855858,1.7811586734058935,-0.3193395707444197,2.321563817619919,1.0
0.7352498389200957,0.3605017069904102,1.2191971219270403,-0.5181462095593679,0.4986810475210538,-0.2998550941348546,2.023380252136984,1.372571076431178,-0.0341919635980928,2.630465954507181,1.0
1.8187680904592,1.083793910881366,1.686208917491471,0.7425685503240265,1.2656494249756391,-0.2486488749470083,1.806100511160825,1.3508945625035902,0.4497455538616231,2.387240503022008,1.0
0.2380686426228089,1.151211487452429,2.515887802880213,-2.190018809264125,0.520437035032111,-0.593390142457705,1.6833793185613826,2.2577130031625785,0.6739959921875978,3.4233775748921653,1.0
0.6351898559672776,0.5619656348282492,1.632336015988432,-1.2409052552327815,0.5393559561958591,-0.3983676481539128,1.4769671286827355,1.3457828754922962,-0.4595609623710425,2.7435295825724784,1.0
1.4173495233299458,0.5675535032714383,1.332820063095516,-1.4474169462876842,0.9164319667137968,-0.6444239671392753,1.6789645798650157,1.9346611386414831,0.3171871823018705,2.86417123880649,1.0
1.385849173001516,0.7210057774746053,2.0888917607780826,0.1256091064543556,0.9374454729672216,-0.0262222209088084,1.9458888039968791,1.4150327941821517,-0.2159296066804192,2.15463435461332,1.0
1.9811171022786271,1.5015588418240389,1.5116768329453845,-0.0329603050515796,1.8548606405424397,0.3527160480179589,1.7669941431463627,1.658387925118698,0.3390670161226055,2.401549154675425,1.0
0.695127277183999,0.3760681525119456,2.281360712090046,-1.4441935237587231,0.9235549951001596,-0.3214256729168878,1.9444906327692129,2.4445243262242595,0.3246588677381772,3.683705520193586,1.0
1.0781523366611898,0.5927207349242898,1.5855257393311255,-1.7435106532741456,0.9762875721576724,-0.3487570543654938,2.0232400288552395,2.892094999402528,0.6314265397191126,3.279861409023986,1.0
1.4953266526311098,1.9112420489070585,1.5260840589031586,0.5472640375403922,1.5613751950596186,0.8404152842032953,1.882899379429295,1.20558783337729,0.0909966146976202,1.811141027874584,1.0
1.833717892256114,0.8194129067123037,1.9558938619431905,-0.0750337802701575,1.352792708354836,0.5153590249081706,1.643784930338945,1.0753441692694894,0.2565943200842198,2.138073275082513,1.0
0.4755835892734683,0.5652850980910661,1.6649613146849285,-1.6655357156277788,0.4470758040481204,-0.5435901568892807,1.7539365860594416,1.373307076965055,0.0424146327222953,2.910184082777818,1.0
0.9687196904502152,0.203138227684981,2.5079349499336425,-1.7328515538855904,0.6358020569464455,-0.8538714495153832,2.053828458841052,2.2257954242824693,0.0961097936172956,2.875428623472319,1.0
0.6541168921315282,0.5249263307102907,1.947421739624641,-1.799154404475827,0.7795715370359351,-0.3942319709992228,2.257821689513895,2.004496972497145,0.231755856580241,3.705802301179009,1.0
1.3126055476973992,0.6918471350260132,1.4653964667847832,-0.4835402985719927,1.5369515836601728,0.2881988143384654,2.0833060913924246,1.63749867674496,-0.1044652191451686,2.303811366832325,1.0
0.9758355195924002,0.2545474102345229,1.9030222887511103,-1.237681647982947,0.8204441441695408,-0.5290738699271338,1.3279044450018591,1.5756534293536997,0.1395683520257392,2.6333468757920127,1.0
0.6424380295364955,1.0853436052638048,2.324973941247657,-2.2324863023018877,1.095937560078721,-0.8931629374478226,1.9727718613076608,2.544625283918384,0.5734083280387499,2.9289123751756128,1.0
0.7552578428507516,0.5226054765312589,1.3890012425770666,-0.8201986229465138,0.1896189171390307,-0.3973280120490572,2.028880967418017,1.5287096991878053,0.4422312960941542,2.888922197333495,1.0
0.1994694751154717,1.0349947566717863,1.562172593876508,-1.9710359433431488,0.3808729948264074,-0.5700123351518486,2.0652736574754385,2.363824994253415,0.550869499309802,2.9461572951744457,1.0
1.1937332279831152,0.6840698569272872,1.8820566762039008,-0.986833910870676,0.3724132773977654,-0.8167874491124559,1.5691473322071716,1.988990898532688,0.2303691365161021,2.769802205005253,1.0
1.9687152636845653,1.101732865337519,2.181501549826121,0.6392088531209931,2.2098690960551157,0.2924807679866794,1.7667605419414976,0.9816010432009672,0.4156896774072472,2.0424609929073867,1.0
1.24459061369087,1.2839397962642674,1.728187208731205,0.3471229706915774,1.611549148355118,0.3971010592443986,2.053471814823693,1.213065334408497,0.0448752273093794,2.0776498193721022,1.0
0.8643904173012249,0.527275663245331,2.198742475781299,-2.0303061701480387,0.9361873742571176,-0.7276643557964986,1.908092087412938,2.885539206996192,0.5833137321314247,3.353937684705373,1.0
0.4798958686592524,1.03877177371814,2.2406321803634484,-1.941508350836869,0.7140820641295913,-0.5632743942160927,1.927406604580132,1.8581628179622875,-0.0335005612015542,3.216859414847465,1.0
0.5924117247592718,0.8100721525087855,2.475978222403179,-1.686095172244573,0.8273263375113414,-0.4543949088208031,2.125609899024069,2.412393487383181,1.0280598890256814,3.576715991519002,1.0
1.0826489001167958,0.3523159421779634,0.8421359003371917,-0.5646644016477123,1.3517361591995063,0.0735461540891527,2.047662275962709,1.6538504260975917,0.126306516500519,2.563852650645316,1.0
1.366782644484095,0.7632047028794633,1.8026182160064568,-1.7125057342831165,0.3227378663799299,-0.771900041592339,1.91354121688568,1.958189521276928,0.4216784244624627,2.8273753042665706,1.0
1.6703577451636882,0.4368032511989686,1.6775135802099692,-0.3417863873983888,0.7541584862866528,0.5599889463604113,1.900483184863757,1.1855149751442666,-0.3684042421623476,1.961224767712628,1.0
1.2894497707735664,0.816663166695113,1.922736959200805,-1.2938186113894767,0.750199503137067,-0.1546110130952037,1.651261876515653,1.5146798969452442,0.7857149203844853,3.050268223655882,1.0
1.1368894647797985,0.6253596715537159,1.5946398981862515,-0.9113587819037856,0.7011352139255475,-0.3975671407150887,1.565651426506017,2.236672076860539,0.5198645737442229,3.333577278646411,1.0
1.54008375398851,0.7854016873401066,2.003964734895189,0.4577191974399296,1.6618069271825815,0.2006905052570819,1.6573536147357582,0.8266615519682381,0.5348637696577292,1.580012668260292,1.0
0.8859531033631536,0.7748003631677287,1.8016556887581747,-1.451182305467551,0.5701316376023718,-0.1866059200304302,1.952794312261673,2.4666654673844137,0.9205630837938388,2.9662612185791914,1.0
1.7789519882008835,1.4437599542594743,1.5383769761202724,-0.1149769663724559,1.5649108784941457,0.6762626787342452,2.487925208890661,1.389344762309132,0.4576715155237216,1.959897772538455,1.0
1.7897051506831565,1.2096199892905763,1.5716241302711218,0.8309346047987889,0.8562439003048823,0.5621181421064131,1.6885079549896578,1.369675306739272,0.2387885595199647,1.5955639027027186,1.0
0.9085175745129772,0.5400363176315617,1.6015514590016022,-0.2914761346881452,0.6185995071337678,0.1710875875706366,2.3027605719573643,1.266862114071554,0.5375018632922837,2.5777832577819795,1.0
1.855865982528455,1.112063420730788,1.5324123022014908,-0.2392405858602774,0.9387691052725547,0.4203967269290469,1.8304572476763743,1.2597503445957254,-0.0825304652353458,2.474507322267025,1.0
0.3747310685266986,1.0582237826488865,2.288051157996459,-2.109969303572044,0.2605635643293341,-0.984448604884434,2.084433557401047,2.109009441532738,0.2613004293996806,3.116577993427029,1.0
1.8578429288208216,1.5884178809876903,1.6264311808827971,0.2497167483120015,1.6379791187318573,0.0619989055196621,2.1501059941929745,1.8855975974727452,0.4922582860299982,1.6684501073077576,1.0
1.2516335092293442,0.7221185697716872,1.819439280580677,-1.885324539227118,0.4646997968724782,0.3455837290282492,1.7694124030605214,2.146860153084797,0.2852840932867396,2.892808717862535,1.0
1.9696257701891444,1.33101758059085,1.7013311737648722,0.412408722782169,1.808366114912516,0.32802324477896,1.898497971220676,1.3037060750875702,-0.2326962970770333,2.2093596036419294,1.0
0.9866405362914034,0.6275381836472399,1.557636187874618,-1.0497156075263063,0.7864711202173746,0.2084750023326186,2.2608078708454946,1.6551869613868997,0.0118865360227944,2.933980583260506,1.0
1.187940016834985,0.627783466840753,1.7163353669924757,-1.4524988893629025,0.1558504311690713,-0.5344343532313778,1.6974275025821202,1.9673354474434024,0.3494309048939349,2.793171269807892,1.0
0.4934884512490108,1.2360019412998744,1.88692398213109,-2.0864927752377183,1.0421356874678362,-0.7875169390134364,1.658087718117306,2.252323720449595,0.90084491264879,2.8084793009873423,1.0
1.1506736862775555,0.1762452886933088,1.9707261987702485,-1.4517181130378063,1.0646534666292211,-0.0489549162963241,1.8907827389258265,1.7126041779230248,-0.0978893381240378,2.5092945073487387,1.0
1.7312748102645157,0.9301730501224008,1.9696259757904344,0.7952879898937557,1.7735748634213797,0.5209444813031785,1.944103526841197,1.4391333620148177,0.4903838291301524,1.7307644024167368,1.0
0.7873474055872657,0.7931876307982644,1.3939516631743545,-0.9368016257617968,0.6652262232050495,-0.2892302067902585,2.226513734086303,2.1261861343278543,0.1552933121811004,2.205552302418962,1.0
1.0351217181738115,0.6706748660724993,1.5064321013578064,-0.318679113769979,0.7601362869572803,-0.6616322504052291,1.6805676387574349,1.3332487464736036,0.2151358866397786,2.35480641157052,1.0
1.1876549522740962,1.0410393377191316,1.4584624800442874,-0.6386802019750631,0.3518625902259605,0.3875277211729173,2.1608287640377166,1.3824742076344338,0.2240061438630556,2.769950723084313,1.0
0.8673392750839496,0.977955994138148,2.423362318625811,-2.2597599459868176,0.7339632334817072,-0.5653848507708067,1.8027599278942648,2.372340429479177,0.9606225222478912,3.3943616342968834,1.0
0.8036774049478237,0.4362733838610184,1.9983123066531907,-2.2273924977906985,0.2198697645774703,-0.8038947351887633,2.005536621479976,2.1478945661548843,0.8814791543847873,3.045405485790197,1.0
1.674093267659187,1.1686358731056063,1.5853516841320376,-0.1458464892176892,1.3447153421859397,0.5609114942744163,1.220387243740216,1.8600886467190003,0.0854057650243687,2.019768262292315,1.0
1.7702083864100315,0.5977338224347529,1.8390940734073564,-0.1730024934163877,1.6014808907841531,0.4023503339896876,1.3460529095378817,1.1008793509428465,-0.1636864012403923,1.8970830649627224,1.0
1.0689503766996935,0.8459364900319322,2.327315551894672,-1.7995758249338216,0.8685721964453283,-0.8929111025598061,1.80579590448008,2.671072415066928,0.7630061458300266,3.249318924059079,1.0
1.487069883316139,0.6291574060588173,2.210436286088136,-1.83211330782046,0.8645395211119862,-0.2891138722602276,1.7747630408477852,2.017917705740821,0.3110006147903142,2.7734972899341064,1.0
0.9961122537075524,0.6759240942117877,1.063084516522995,-1.6844719728250932,0.9132677700828516,-0.3187965573710003,1.9638559664674495,1.8614540579355547,0.4059451056960289,3.124858384167372,1.0
1.199332581858799,1.237361895922075,2.6382054348815123,-1.9986843152148672,0.8283914190780808,-0.7515291376371,2.040752744141481,2.464595731118285,0.4172443893375759,3.406443322604346,1.0
0.3819607833666232,0.5031104761011338,2.1810406678233467,-1.3228339515621992,0.2987845187377199,-0.131028725780102,1.974061315101021,2.3080489469032552,-0.0019870592786274,2.9576884381245248,1.0
0.711927631111297,0.9846595979915106,1.4957209797368147,-1.0915071173633732,1.1743280742429565,-0.0983874904560693,2.442010119541255,1.755364888520092,0.0794819683945718,2.45766532463142,1.0
0.5533115756835765,0.6820584956108073,1.2102468002038402,-1.536711120309023,0.3864382300465173,-0.3526141828545387,1.9224232786038,1.8445720512561277,0.0968934865577085,2.736118025315214,1.0
1.3941526411103016,0.6485141762334123,1.1363528077164826,-0.2540149215164755,1.5760013740196792,0.2933911485667079,2.099057519891147,1.5512407825425012,-0.2747870394188471,2.0039573413456484,1.0
0.7122435142489671,0.8734079517311226,1.8272727020613844,-1.668080710832344,0.1591509519226752,-0.8988199244441804,1.921308600297568,1.8450018434582984,0.2658141942854071,2.800053948742875,1.0
1.1032413462792203,0.5549078595330097,2.356608864128872,-1.8385947575041588,0.7762051958850344,-0.4892386210047486,1.7977254912299483,2.630478912806041,0.7119867430106595,2.775743474419789,1.0
0.7853823572377301,-0.0467692685413334,1.6817559112426417,-0.4813168871258355,0.8776668027476187,0.3306303275306322,2.3077873332677883,1.8045448736023533,0.0885309936246691,2.386937802556031,1.0
1.627262956564664,1.557888514648078,2.099269354174305,0.1901444946761103,1.692980638895592,0.2628531820758942,1.7513542882101445,1.718442494993863,0.7667807872624396,1.3510896332556448,1.0
1.0702664556414323,0.6011533609925667,0.912665799796952,-0.8791993088237898,0.6073011528542587,0.1859098729591516,1.9021007330545057,2.0259472872446267,-0.0551690969922589,2.654600482422767,1.0
1.0442127211285417,0.9256537208694774,1.7698420162143946,-0.9139503720960022,0.9028128733708592,-0.6536065759595862,1.8438740639907247,1.397898817294895,0.0939783362675491,2.545016615990485,1.0
0.8808457948176364,0.9034524573781482,1.7604044166013806,-0.965030424759592,0.8373263175768849,0.0815970370559874,1.7060771692482113,2.0660671394259698,0.4933762281708129,2.4813477639264683,1.0
1.7821353294673008,0.9594740054691308,1.465681111471658,0.2107666899899499,1.2527819449336568,0.1007014338207155,1.498376970794821,1.1076734449593522,0.6949657670665957,1.6800621845153203,1.0
1.3247832152600312,0.758363207169315,2.1420433261172853,-2.277226749325158,0.5512126601924389,-0.7247097643110263,1.6249969489161824,2.514776867469068,0.3685343718956957,3.0667052618882766,1.0
0.5601623059896521,0.3908038030742772,1.3946760971908845,-0.6711769787291895,0.760593859575066,-0.0809470576778417,2.3763595360380023,1.4030903574791385,-0.1255686617038269,2.063216385727104,1.0
1.2525784297336566,0.4408976175611832,1.267577849996954,-1.0230485305055972,1.1689762884167745,-0.198011090212191,1.8078154718088744,1.5837375735147663,0.5241422732886466,2.890752616838872,1.0
1.0636086172183363,0.7485012939993142,1.9977757183639429,-0.5757676137305833,0.9708404497838644,0.5469915678927366,1.931848049077962,1.8663431391561889,-0.093664190905823,2.130310927198698,1.0
0.6556354238621634,1.0324757379290603,2.3255381182071893,-1.5803789182094148,0.7074949129943343,-0.6581945044922549,1.3522375472494246,2.1644692263771157,0.906454359946838,3.272446722053327,1.0
0.942621234465165,0.924975943919658,1.7709998561088949,-0.181366578621,1.0554671272061449,0.5856068185555264,1.7197218992584204,1.409440194679037,0.051883190133485,1.978046459366639,1.0
1.4373227933621138,1.016255286320841,1.6805157607651753,0.7028856411626904,1.9907913359325653,0.423919096769874,1.5909239570843092,1.59490719286047,0.4680977008046858,2.513097222957324,1.0
1.9994939272168004,1.191296283818385,1.6004385665169472,0.4548432031983691,1.7034393006686102,0.7697648964487371,2.0893897956261043,1.075309593878797,0.5273217108434757,2.2468304504645347,1.0
1.276158764299873,0.829713079370741,1.261601315939125,-0.974031512647288,0.7923896436114205,0.1140145958442955,1.9411873270107216,1.7326376863466753,0.1815768301998251,2.337577848553855,1.0
0.8144284811932229,0.40867654671407,2.126254134473776,-1.222508625286473,0.2003433744249808,-0.7730060047812202,2.040295670738176,2.292338633269215,0.4084260284909938,2.843040270459708,1.0
1.560685566861132,0.7025710574418422,2.234901364395422,-0.1597872736828733,1.0381808232253895,-0.0381782227404108,1.904353056416242,1.7647815505493696,-0.1718106187613307,2.2476766957480963,1.0
1.6132940357060337,0.7668911257001769,1.7721927758678775,0.6364876191588599,1.2994711390883205,0.1372922117180066,1.916896099428796,1.3847830684100646,0.741530986886582,1.7705536924398564,1.0
2.0266299796026543,1.4245662839175215,1.8917976069216944,0.7577121481916542,1.8398619627744992,0.5346313959690483,1.2297304428565696,1.545603301373584,0.6558102068583825,1.9325898999657685,1.0
1.833421599900817,1.367036991111122,1.7166597827293677,0.1206674159378375,1.781939718537503,0.1899139982759493,1.9785430289365944,1.6404914483326891,0.4174347519016541,2.2721892152766983,1.0
2.1232558003627964,1.080236645287038,1.8929029784504976,0.8751499566757108,1.5887059190621773,0.1610855549953077,1.6983567888902835,1.815837947939667,0.0879541656841548,1.9419583132015763,1.0
